18.8044	7416
18.8054	7454
18.8092	7492
18.8104	7530
18.8114	7568
18.8152	7605
18.8164	7642
18.8174	7679
18.8212	7716
18.8224	7753
18.8234	7790
18.8272	7826
18.8284	7862
18.8294	7898
18.8332	7934
18.8344	7970
18.8354	8006
18.8392	8041
18.8404	8076
18.8414	8111
18.8452	8146
18.8464	8181
18.8474	8216
18.8512	8250
18.8524	8284
18.8534	8318
18.8572	8352
18.8584	8386
18.8594	8420
18.8632	8454
18.8644	8487
18.8654	8520
18.8692	8553
18.8704	8586
18.8714	8619
18.8752	8652
18.8764	8685
18.8774	8718
18.8812	8750
18.8824	8782
18.8834	8814
18.8872	8846
18.8884	8878
18.8894	8910
18.8932	8942
18.8944	8974
18.8954	9006
18.8992	9037
18.9004	9068
18.9014	9099
18.9052	9130
18.9064	9161
18.9074	9192
18.9112	9223
18.9124	9254
18.9134	9285
18.9172	9315
18.9184	9345
18.9194	9375
18.9232	9405
18.9244	9435
18.9254	9465
18.9292	9495
18.9304	9525
18.9314	9555
18.9352	9585
18.9364	9614
18.9374	9643
18.9412	9672
18.9424	9701
18.9434	9730
18.9472	9759
18.9484	9788
18.9494	9817
18.9532	9846
18.9544	9875
18.9554	9904
18.9592	9933
18.9604	9961
18.9614	9989
18.9652	10017
18.9664	10045
18.9674	10073
18.9712	10101
18.9724	10129
18.9734	10157
18.9772	10185
18.9784	10213
18.9794	10241
18.9832	10269
18.9844	10296
18.9854	10323
18.9892	10350
18.9904	10377
18.9914	10404
18.9952	10431
18.9964	10458
18.9974	10485
19.0012	10512
19.0024	10539
19.0034	10566
19.0072	10593
19.0084	10620
19.0094	10647
19.0132	10673
19.0144	10699
19.0154	10725
19.0192	10751
19.0204	10777
19.0214	10803
19.0252	10829
19.0264	10855
19.0274	10881
19.0312	10907
19.0324	10933
19.0334	10959
19.0372	10985
19.0384	11011
19.0394	11037
19.0432	11063
19.0444	11088
19.0454	11113
19.0492	11138
19.0504	11163
19.0514	11188
19.0552	11213
19.0564	11238
19.0574	11263
19.0612	11288
19.0624	11313
19.0634	11338
19.0672	11363
19.0684	11388
19.0694	11413
19.0732	11438
19.0744	11463
19.0754	11488
19.0792	11513
19.0804	11537
19.0814	11561
19.0852	11585
19.0864	11609
19.0874	11633
19.0912	11657
19.0924	11681
19.0934	11705
19.0972	11729
19.0984	11753
19.0994	11777
19.1032	11801
19.1044	11825
19.1054	11849
19.1092	11873
19.1104	11897
19.1114	11921
19.1152	11945
19.1164	11969
19.1174	11993
19.1212	12016
19.1224	12039
19.1234	12062
19.1272	12085
19.1284	12108
19.1294	12131
19.1332	12154
19.1344	12177
19.1354	12200
19.1392	12223
19.1404	12246
19.1414	12269
19.1452	12292
19.1464	12315
19.1474	12338
19.1512	12361
19.1524	12384
19.1534	12407
19.1572	12430
19.1584	12453
19.1594	12476
19.1632	12499
19.1644	12521
19.1654	12543
19.1692	12565
19.1704	12587
19.1714	12609
19.1752	12631
19.1764	12653
19.1774	12675
19.1812	12697
19.1824	12719
19.1834	12741
19.1872	12763
19.1884	12785
19.1894	12807
19.1932	12829
19.1944	12851
19.1954	12873
19.1992	12895
19.2004	12917
19.2014	12939
19.2052	12961
19.2064	12983
19.2074	13005
19.2112	13027
19.2124	13049
19.2134	13071
19.2172	13092
19.2184	13113
19.2194	13134
19.2232	13155
19.2244	13176
19.2254	13197
19.2292	13218
19.2304	13239
19.2314	13260
19.2352	13281
19.2364	13302
19.2374	13323
19.2412	13344
19.2424	13365
19.2434	13386
19.2472	13407
19.2484	13428
19.2494	13449
19.2532	13470
19.2544	13491
19.2554	13512
19.2592	13533
19.2604	13554
19.2614	13575
19.2652	13596
19.2664	13617
19.2674	13638
19.2712	13659
19.2724	13680
19.2734	13701
19.2772	13721
19.2784	13741
19.2794	13761
19.2832	13781
19.2844	13801
19.2854	13821
19.2892	13841
19.2904	13861
19.2914	13881
19.2952	13901
19.2964	13921
19.2974	13941
19.3012	13961
19.3024	13981
19.3034	14001
19.3072	14021
19.3084	14041
19.3094	14061
19.3132	14081
19.3144	14101
19.3154	14121
19.3192	14141
19.3204	14161
19.3214	14181
19.3252	14201
19.3264	14221
19.3274	14241
19.3324	1928
19.3457	2077
19.3523	2215
19.3589	2344
19.3601	2466
19.3662	2582
19.3674	2693
19.3734	2799
19.3746	2901
19.3801	3000
19.3812	3095
19.3867	3187
19.3879	3277
19.3933	3364
19.3945	3449
19.3957	3532
19.4006	3613
19.4018	3692
19.4029	3769
19.4078	3845
19.409	3919
19.4102	3992
19.4145	4063
19.4156	4133
19.4168	4202
19.4211	4270
19.4223	4337
19.4235	4403
19.4277	4468
19.4289	4532
19.4301	4595
19.4313	4657
19.435	4718
19.4362	4778
19.4373	4838
19.4385	4897
19.4422	4955
19.4434	5012
19.4446	5069
19.4458	5125
19.4489	5181
19.45	5236
19.4512	5290
19.4524	5344
19.4555	5397
19.4567	5450
19.4579	5502
19.459	5554
19.4621	5605
19.4633	5656
19.4645	5706
19.4657	5756
19.4669	5805
19.4694	5854
19.4706	5903
19.4717	5951
19.4729	5999
19.4741	6046
19.4766	6093
19.4778	6140
19.479	6186
19.4802	6232
19.4813	6278
19.4833	6323
19.4844	6368
19.4856	6413
19.4868	6457
19.488	6501
19.4899	6545
19.4911	6588
19.4922	6631
19.4934	6674
19.4946	6717
19.4955	6759
19.4992	6801
19.5004	6843
19.5014	6884
19.5052	6925
19.5064	6966
19.5074	7007
19.5112	7048
19.5124	7088
19.5134	7128
19.5172	7168
19.5184	7208
19.5194	7247
19.5232	7286
19.5244	7325
19.5254	7364
19.5292	7403
19.5304	7441
19.5314	7479
19.5352	7517
19.5364	7555
19.5374	7593
19.5412	7630
19.5424	7667
19.5434	7704
19.5472	7741
19.5484	7778
19.5494	7814
19.5532	7850
19.5544	7886
19.5554	7922
19.5592	7958
19.5604	7994
19.5614	8029
19.5652	8064
19.5664	8099
19.5674	8134
19.5712	8169
19.5724	8204
19.5734	8239
19.5772	8273
19.5784	8307
19.5794	8341
19.5832	8375
19.5844	8409
19.5854	8443
19.5892	8477
19.5904	8510
19.5914	8543
19.5952	8576
19.5964	8609
19.5974	8642
19.6012	8675
19.6024	8708
19.6034	8740
19.6072	8772
19.6084	8804
19.6094	8836
19.6132	8868
19.6144	8900
19.6154	8932
19.6192	8964
19.6204	8996
19.6214	9027
19.6252	9058
19.6264	9089
19.6274	9120
19.6312	9151
19.6324	9182
19.6334	9213
19.6372	9244
19.6384	9275
19.6394	9305
19.6432	9335
19.6444	9365
19.6454	9395
19.6492	9425
19.6504	9455
19.6514	9485
19.6552	9515
19.6564	9545
19.6574	9575
19.6612	9605
19.6624	9634
19.6634	9663
19.6672	9692
19.6684	9721
19.6694	9750
19.6732	9779
19.6744	9808
19.6754	9837
19.6792	9866
19.6804	9895
19.6814	9924
19.6852	9952
19.6864	9980
19.6874	10008
19.6912	10036
19.6924	10064
19.6934	10092
19.6972	10120
19.6984	10148
19.6994	10176
19.7032	10204
19.7044	10232
19.7054	10260
19.7092	10288
19.7104	10315
19.7114	10342
19.7152	10369
19.7164	10396
19.7174	10423
19.7212	10450
19.7224	10477
19.7234	10504
19.7272	10531
19.7284	10558
19.7294	10585
19.7332	10612
19.7344	10639
19.7354	10666
19.7392	10692
19.7404	10718
19.7414	10744
19.7452	10770
19.7464	10796
19.7474	10822
19.7512	10848
19.7524	10874
19.7534	10900
19.7572	10926
19.7584	10952
19.7594	10978
19.7632	11004
19.7644	11030
19.7654	11056
19.7692	11081
19.7704	11106
19.7747	11131
19.7758	2196
19.7897	2326
19.7908	2449
19.7969	2566
19.7981	2677
19.8041	2784
19.8053	2887
19.8114	2986
19.8125	3082
19.818	3175
19.8192	3265
19.8246	3352
19.8258	3437
19.827	3520
19.8319	3601
19.8331	3680
19.8342	3758
19.8391	3834
19.8403	3908
19.8415	3981
19.8458	4053
19.8469	4123
19.8481	4192
19.8524	4260
19.8536	4327
19.8548	4393
19.859	4458
19.8602	4522
19.8614	4585
19.8626	4647
19.8663	4708
19.8675	4769
19.8686	4829
19.8698	4888
19.8735	4946
19.8747	5004
19.8759	5061
19.8771	5117
19.8802	5173
19.8813	5228
19.8825	5282
19.8837	5336
19.8868	5389
19.888	5442
19.8892	5494
19.8903	5546
19.8934	5597
19.8946	5648
19.8958	5698
19.897	5748
19.8982	5797
19.9007	5846
19.9019	5895
19.903	5943
19.9042	5991
19.9054	6038
19.9079	6085
19.9091	6132
19.9103	6178
19.9112	6224
19.9132	6270
19.9146	6315
19.9155	6360
19.9192	6405
19.9204	6449
19.9214	6493
19.9252	6537
19.9264	6580
19.9274	6623
19.9312	6666
19.9324	6709
19.9334	6751
19.9372	6793
19.9384	6835
19.9394	6877
19.9432	6918
19.9444	6959
19.9454	7000
19.9492	7041
19.9504	7081
19.9514	7121
19.9552	7161
19.9564	7201
19.9574	7240
19.9612	7279
19.9624	7318
19.9634	7357
19.9672	7396
19.9684	7434
19.9694	7472
19.9732	7510
19.9744	7548
19.9754	7586
19.9792	7623
19.9804	7660
19.9814	7697
19.9852	7734
19.9864	7771
19.9874	7807
19.9912	7843
19.993	7879
19.9967	2732
20.0111	2837
20.0122	2938
20.0177	3035
20.0189	3129
20.0244	3220
20.0255	3309
20.031	3395
20.0322	3479
20.0334	3561
20.0382	3641
20.0394	3719
20.0449	3796
20.0461	1340
20.0605	1554
20.0678	1738
20.075	1903
20.0817	2053
20.0883	2192
20.0949	2323
20.0961	2446
20.1022	2563
20.1034	2675
20.1094	2782
20.1106	2885
20.1166	2984
20.1178	3080
20.1233	3173
20.1245	3263
20.1299	3351
20.1311	3436
20.1323	3519
20.1372	3600
20.1383	3679
20.1395	3757
20.1444	3833
20.1456	3907
20.1468	3980
20.151	4052
20.1522	4122
20.1534	4191
20.1577	4259
20.1589	4326
20.16	4392
20.1643	4457
20.1655	4521
20.1667	4584
20.1679	4646
20.1716	4707
20.1727	4768
20.1739	4828
20.1751	4887
20.1788	4945
20.18	5003
20.1812	5060
20.1823	5116
20.1854	5172
20.1866	5227
20.1878	5281
20.189	5335
20.1921	5388
20.1933	5441
20.1944	5493
20.1956	5545
20.1987	5596
20.1999	5647
20.2011	5697
20.2023	5747
20.2034	5796
20.206	5845
20.2071	5894
20.2083	5942
20.2095	5990
20.2107	6037
20.2132	6084
20.2144	6131
20.2156	6177
20.2167	6223
20.2179	6269
20.2198	6314
20.221	6359
20.2222	6404
20.2234	6448
20.2246	6492
20.2265	6536
20.2277	6579
20.2288	6622
20.23	6665
20.2312	6708
20.2324	6750
20.2337	6792
20.2349	6834
20.2361	6876
20.2373	6917
20.2384	6958
20.2396	6999
20.241	7040
20.2421	7080
20.2433	7120
20.2445	7160
20.2457	7200
20.2469	7239
20.248	7278
20.2492	7317
20.2504	7356
20.2516	7395
20.2528	7433
20.2539	7471
20.2551	7509
20.2563	7547
20.2575	7585
20.2587	7622
20.2598	7659
20.261	7696
20.2622	7733
20.2634	7770
20.2646	7806
20.2657	7842
20.2667	7878
20.2679	7914
20.2691	7950
20.2726	7986
20.2738	8021
20.2787	2732
20.2931	2837
20.2942	2938
20.2997	3035
20.3009	3129
20.3064	3220
20.3075	3309
20.313	3395
20.3142	3479
20.3154	3561
20.3202	3641
20.3214	3719
20.3226	3796
20.3275	3871
20.3286	3945
20.3298	4017
20.3341	4088
20.3353	4158
20.3365	4227
20.3408	4294
20.3419	4360
20.3431	4425
20.3474	4489
20.3486	4553
20.3498	4616
20.3509	4678
20.3546	4739
20.3558	4799
20.357	4858
20.3582	4917
20.3619	4975
20.363	5032
20.3642	5089
20.3654	5145
20.3685	5200
20.3697	5255
20.3709	5309
20.3721	5363
20.3752	5416
20.3763	5469
20.3775	5521
20.3787	5573
20.3798	5624
20.3824	5675
20.3836	5725
20.3845	5775
20.3872	5824
20.3894	1500
20.4027	1691
20.4099	1860
20.4166	2014
20.4232	2156
20.4299	2289
20.431	2414
20.4371	2533
20.4383	2646
20.4443	2754
20.4455	2858
20.4516	2958
20.4527	3055
20.4582	3149
20.4594	3240
20.4649	3328
20.466	3414
20.4672	3498
20.4721	3580
20.4733	3660
20.4745	3738
20.4793	3814
20.4805	3889
20.4817	3962
20.4866	4034
20.4877	4105
20.4889	4174
20.4932	4242
20.4944	4309
20.4956	4375
20.4998	4440
20.501	4504
20.5022	4567
20.5034	4629
20.5071	4691
20.5083	4752
20.5094	4812
20.5106	4871
20.5143	4929
20.5155	4987
20.5167	5044
20.5179	5100
20.521	5156
20.5221	5211
20.5233	5266
20.5245	5320
20.5282	5374
20.5294	2144
20.5427	2278
20.5439	2404
20.5499	2523
20.5511	2636
20.5571	2744
20.5583	2848
20.5644	2948
20.5656	3045
20.571	3139
20.5722	3230
20.5777	3318
20.5788	3404
20.58	3488
20.5849	3570
20.5861	3650
20.5873	3728
20.5921	3805
20.5933	3880
20.5945	3954
20.5994	4026
20.6005	4097
20.6017	4167
20.606	4235
20.6072	4302
20.6084	4368
20.6127	4433
20.6138	4497
20.615	4560
20.6162	4623
20.6199	4685
20.6211	4746
20.6223	4806
20.6234	4865
20.6271	4924
20.6283	4982
20.6295	5039
20.6307	5096
20.6338	5152
20.6349	5207
20.6361	5262
20.6373	5316
20.6404	5370
20.6416	5423
20.6428	5475
20.644	5527
20.6471	5578
20.6482	5629
20.6494	5680
20.6506	5730
20.6518	5780
20.6543	5829
20.6555	5878
20.6567	5926
20.6578	5974
20.659	6022
20.6615	6069
20.6627	6116
20.6639	6162
20.6651	6208
20.6662	6254
20.6682	6299
20.6693	6344
20.6705	6389
20.6717	6433
20.6729	6477
20.6748	6521
20.676	6565
20.6772	6608
20.6784	6651
20.6795	6694
20.6807	6736
20.682	6778
20.6832	6820
20.6844	6862
20.6856	6903
20.6868	6944
20.6879	6985
20.6893	7026
20.6905	7066
20.6916	7106
20.6928	7146
20.694	7186
20.6952	7225
20.6964	7264
20.6975	7303
20.6987	7342
20.6999	7381
20.7011	7419
20.7023	7457
20.7034	7495
20.7046	7533
20.7055	7571
20.7067	7608
20.7079	7645
20.7106	7682
20.7118	7719
20.713	7756
20.7166	7793
20.7178	7829
20.719	7865
20.7226	7901
20.7238	7937
20.725	7973
20.7286	8009
20.7298	8044
20.731	8079
20.7346	8114
20.7358	8149
20.737	8184
20.7406	8219
20.7418	8253
20.743	8287
20.7466	8321
20.7478	8355
20.749	8389
20.7526	8423
20.7538	8457
20.755	8490
20.7586	8523
20.7598	8556
20.761	8589
20.7646	8622
20.7658	8655
20.767	8688
20.7706	8721
20.7718	8753
20.773	8785
20.7766	8817
20.7778	8849
20.7827	2732
20.7971	2837
20.7982	2938
20.8037	3035
20.8049	3129
20.8104	3220
20.8115	3309
20.817	3395
20.8182	3479
20.8194	3561
20.8242	3641
20.8254	3719
20.8266	3796
20.8315	3871
20.8326	3945
20.8338	4017
20.8381	4088
20.8393	4158
20.8405	4227
20.8448	4294
20.8459	4360
20.8471	4425
20.8514	4489
20.8526	4553
20.8538	4616
20.8549	4678
20.8586	4739
20.8598	4799
20.861	4858
20.8622	4917
20.8659	4975
20.867	5032
20.8682	5089
20.8694	5145
20.8725	5200
20.8737	5255
20.8749	5309
20.876	5363
20.8792	5416
20.8803	5469
20.8815	5521
20.8827	5573
20.8838	5624
20.8864	5675
20.8876	5725
20.8885	5775
20.8912	5824
20.8924	5873
20.8934	5921
20.8984	1928
20.9117	2077
20.9183	2215
20.9249	2344
20.9261	2466
20.9322	2582
20.9334	2693
20.9394	2799
20.9406	2901
20.9461	3000
20.9472	3095
20.9527	3187
20.9539	3277
20.9593	3364
20.9605	3449
20.9617	3532
20.9666	3613
20.9678	3692
20.9689	3769
20.9738	3845
20.975	3919
20.9762	3992
20.9805	4063
20.9816	4133
20.9828	4202
20.9871	4270
20.9883	4337
20.9895	4403
20.9937	4468
20.9949	4532
20.9961	4595
20.9973	4657
21.001	4718
21.0022	4778
21.0033	4838
21.0045	4897
21.0082	4955
21.0094	5012
21.0106	5069
21.0118	5125
21.0149	5181
21.016	5236
21.0172	5290
21.0184	5344
21.0215	5397
21.0227	5450
21.0239	5502
21.025	5554
21.0281	5605
21.0305	2144
21.0426	2278
21.0438	2404
21.0499	2523
21.051	2636
21.0571	2744
21.0643	1072
21.0776	1340
21.0849	1554
21.0921	1738
21.0993	1903
21.106	2053
21.1126	2192
21.1193	2323
21.1204	2446
21.1265	2563
21.1277	2675
21.1337	2782
21.1349	2885
21.141	2984
21.1421	3080
21.1476	3173
21.1488	3263
21.1543	3351
21.1554	3436
21.1566	3519
21.1615	3600
21.1627	3679
21.1639	3757
21.1687	3833
21.1699	3907
21.1711	3980
21.1754	4052
21.1765	4122
21.1777	4191
21.182	4259
21.1832	4326
21.1844	4392
21.1887	4457
21.1898	4521
21.191	4584
21.1922	4646
21.1959	4707
21.1971	4768
21.1983	4828
21.1994	4887
21.2031	4945
21.2043	5003
21.2055	5060
21.2067	5116
21.2098	5172
21.2109	5227
21.2121	5281
21.2133	5335
21.2164	5388
21.2176	5441
21.2188	5493
21.22	5545
21.2231	5596
21.2242	5647
21.2254	5697
21.2266	5747
21.2278	5796
21.2303	5845
21.2315	5894
21.2327	5942
21.2338	5990
21.235	6037
21.2375	6084
21.2387	6131
21.2399	6177
21.2411	6223
21.2422	6269
21.2442	6314
21.2453	6359
21.2465	6404
21.2477	6448
21.2489	6492
21.2508	6536
21.252	6579
21.2532	6622
21.255	6665
21.2561	2680
21.2682	2787
21.2694	2890
21.2749	2989
21.2761	3085
21.2815	3178
21.2827	3268
21.2882	3355
21.2894	3440
21.2905	3523
21.2954	3604
21.2966	3683
21.2978	3761
21.3026	3837
21.3038	3911
21.305	3984
21.3093	4056
21.3105	4126
21.3117	4195
21.3159	4263
21.3171	4330
21.3183	4396
21.3226	4461
21.3238	4525
21.3249	4588
21.3261	4650
21.3298	4711
21.331	4771
21.3322	4831
21.3334	4890
21.337	4948
21.3382	5006
21.3394	5063
21.3406	5119
21.3437	5175
21.3449	5230
21.3461	5284
21.3472	5338
21.3503	5391
21.3515	5444
21.3527	5496
21.3539	5548
21.357	5599
21.3582	5650
21.3593	5700
21.3605	5750
21.3617	5799
21.3642	5848
21.3654	5897
21.3666	5945
21.3678	5993
21.3689	6040
21.3714	6087
21.3726	6134
21.3738	6180
21.375	6226
21.3762	6272
21.3781	6317
21.3793	6362
21.3805	6407
21.3816	6451
21.3828	6495
21.3847	6539
21.3859	6582
21.3871	6625
21.3883	6668
21.3895	6711
21.3906	6753
21.392	6795
21.3931	6837
21.3943	6879
21.3955	6920
21.3967	6961
21.3979	7002
21.3992	7043
21.4004	7083
21.4016	7123
21.4027	7163
21.4039	7203
21.4051	7242
21.4063	7281
21.4075	7320
21.4086	7359
21.4098	7398
21.411	7436
21.4122	7474
21.4134	7512
21.4145	7550
21.4157	7588
21.4169	7625
21.4181	7662
21.4193	7699
21.4204	7736
21.4216	7773
21.4228	7809
21.424	7845
21.4252	7881
21.4263	7917
21.4275	7953
21.4287	7989
21.4306	8024
21.4318	8059
21.433	8094
21.4366	8129
21.4378	8164
21.439	8199
21.4426	8234
21.4438	8268
21.445	8302
21.4486	8336
21.4498	8370
21.451	8404
21.4546	8438
21.4558	8472
21.457	8505
21.4606	8538
21.4618	8571
21.463	8604
21.4666	8637
21.4678	8670
21.469	8703
21.4726	8736
21.4738	8768
21.475	8800
21.4786	8832
21.4798	8864
21.481	8896
21.4846	8928
21.4858	8960
21.487	8992
21.4906	9023
21.4918	9054
21.493	9085
21.4966	9116
21.4978	9147
21.499	9178
21.5026	9209
21.5038	9240
21.505	9271
21.5086	9301
21.5098	9331
21.511	9361
21.5146	9391
21.5158	9421
21.517	9451
21.5206	9481
21.5218	9511
21.523	9541
21.5266	9571
21.5278	9601
21.529	9630
21.5326	9659
21.5338	9688
21.535	9717
21.5386	9746
21.5398	9775
21.541	9804
21.5446	9833
21.5458	9862
21.547	9891
21.5506	9920
21.5518	9948
21.553	9976
21.5566	10004
21.5578	10032
21.559	10060
21.5626	10088
21.5638	10116
21.565	10144
21.5686	10172
21.5698	10200
21.571	10228
21.5746	10256
21.5758	10284
21.577	10311
21.5806	10338
21.5818	10365
21.583	10392
21.5866	10419
21.5878	10446
21.589	10473
21.5926	10500
21.5938	10527
21.595	10554
21.5986	10581
21.5998	10608
21.601	10635
21.6046	10662
21.6058	10688
21.607	10714
21.6106	10740
21.6118	10766
21.613	10792
21.6166	10818
21.6178	10844
21.619	10870
21.6226	10896
21.6238	10922
21.625	10948
21.6286	10974
21.6298	11000
21.631	11026
21.6346	11052
21.6358	11077
21.637	11102
21.6406	11127
21.6418	11152
21.643	11177
21.6466	11202
21.6478	11227
21.649	11252
21.6526	11277
21.6538	11302
21.655	11327
21.6586	11352
21.6598	11377
21.661	11402
21.6646	11427
21.6658	11452
21.667	11477
21.6706	11502
21.6718	11526
21.673	11550
21.6766	11574
21.6778	11598
21.679	11622
21.6826	11646
21.6838	11670
21.685	11694
21.6886	11718
21.6898	11742
21.691	11766
21.6946	11790
21.6958	11814
21.697	11838
21.7006	11862
21.7018	11886
21.703	11910
21.7066	11934
21.7078	11958
21.709	11982
21.7126	12005
21.7138	12028
21.715	12051
21.7186	12074
21.7198	12097
21.721	12120
21.7246	12143
21.7258	12166
21.727	12189
21.7306	12212
21.7318	12235
21.733	12258
21.7366	12281
21.7378	12304
21.739	12327
21.7426	12350
21.7438	12373
21.745	12396
21.7486	12419
21.7498	12442
21.751	12465
21.7546	12488
21.7558	12511
21.757	12533
21.7606	12555
21.7618	12577
21.763	12599
21.7666	12621
21.7678	12643
21.769	12665
21.7726	12687
21.7738	12709
21.775	12731
21.7786	12753
21.7798	12775
21.781	12797
21.7846	12819
21.7858	12841
21.787	12863
21.7906	12885
21.7918	12907
21.793	12929
21.7966	12951
21.7978	12973
21.799	12995
21.8026	13017
21.8038	13039
21.805	13061
21.8086	13082
21.8098	13103
21.811	13124
21.8146	13145
21.8158	13166
21.817	13187
21.8206	13208
21.8218	13229
21.823	13250
21.8266	13271
21.8278	13292
21.829	13313
21.8326	13334
21.8338	13355
21.835	13376
21.8386	13397
21.8398	13418
21.841	13439
21.8446	13460
21.8458	13481
21.847	13502
21.8506	13523
21.8518	13544
21.853	13565
21.8566	13586
21.8578	13607
21.859	13628
21.8626	13649
21.8638	13670
21.865	13691
21.8686	13711
21.8698	13731
21.871	13751
21.8746	13771
21.8758	13791
21.877	13811
21.8806	13831
21.8818	13851
21.883	13871
21.8866	13891
21.8878	13911
21.889	13931
21.8926	13951
21.8938	13971
21.895	13991
21.8986	14011
21.8998	14031
21.901	14051
21.9046	14071
21.9058	14091
21.907	14111
21.9106	14131
21.9118	14151
21.913	14171
21.9166	14191
21.9178	14211
21.919	14231
21.9226	14251
21.9238	14271
21.925	14291
21.9286	14311
21.9298	14331
21.931	14351
21.9346	14371
21.9358	14390
21.937	14409
21.9406	14428
21.9418	14447
21.943	14466
21.9466	14485
21.9478	14504
21.949	14523
21.9526	14542
21.9538	14561
21.955	14580
21.9586	14599
21.9598	14618
21.961	14637
21.9646	14656
21.9658	14675
21.967	14694
21.9706	14713
21.9718	14732
21.973	14751
21.9766	14770
21.9778	14789
21.979	14808
21.9826	14827
21.9838	14846
21.985	14865
21.9886	14884
21.9898	14903
21.991	14922
21.9946	14941
21.9958	14960
21.997	14979
22.0006	14998
22.0018	15017
22.003	15036
22.0066	15055
22.0078	15074
22.009	15093
22.0126	15112
22.0138	15131
22.015	15149
22.0186	15167
22.0198	15185
22.021	15203
22.0246	15221
22.0258	15239
22.027	15257
22.0306	15275
22.0318	15293
22.033	15311
22.0366	15329
22.0378	15347
22.039	15365
22.0426	15383
22.0438	15401
22.045	15419
22.0486	15437
22.0498	15455
22.051	15473
22.0546	15491
22.0558	15509
22.057	15527
22.0606	15545
22.0618	15563
22.063	15581
22.0666	15599
22.0678	15617
22.069	15635
22.0726	15653
22.0738	15671
22.075	15689
22.0786	15707
22.0798	15725
22.081	15743
22.0846	15761
22.0858	15779
22.087	15797
22.0906	15815
22.0918	15833
22.093	15851
22.0966	15869
22.0978	15887
22.099	15905
22.1026	15923
22.1038	15941
22.105	15959
22.1086	15977
22.1098	15994
22.111	16011
22.1146	16028
22.1158	16045
22.117	16062
22.1206	16079
22.1218	16096
22.123	16113
22.1266	16130
22.1278	16147
22.129	16164
22.1326	16181
22.1338	16198
22.135	16215
22.1386	16232
22.1398	16249
22.141	16266
22.1446	16283
22.1458	16300
22.147	16317
22.1506	16334
22.1518	16351
22.153	16368
22.1566	16385
22.1578	16402
22.159	16419
22.1626	16436
22.1638	16453
22.165	16470
22.1686	16487
22.1698	16504
22.171	16521
22.1746	16538
22.1758	16555
22.177	16572
22.1806	16589
22.1818	16606
22.183	16623
22.1866	16640
22.1878	16657
22.189	16674
22.1926	16691
22.1938	16708
22.195	16725
22.1986	16742
22.1998	16759
22.201	16776
22.2046	16793
22.2058	16810
22.207	16827
22.2106	16844
22.2118	16861
22.213	16878
22.2166	16895
22.2178	16912
22.219	16928
22.2238	2196
22.2377	2326
22.2388	2449
22.2449	2566
22.2461	2677
22.2521	2784
22.2533	2887
22.2594	2986
22.2605	3082
22.266	3175
22.2672	3265
22.2726	3352
22.2738	3437
22.275	3520
22.2799	3601
22.2811	3680
22.2822	3758
22.2871	3834
22.2883	3908
22.2895	3981
22.2938	4053
22.2949	4123
22.2961	4192
22.3004	4260
22.3016	4327
22.3028	4393
22.307	4458
22.3082	4522
22.3094	4585
22.3106	4647
22.3143	4708
22.3155	4769
22.3166	4829
22.3178	4888
22.3215	4946
22.3227	5004
22.3239	5061
22.3251	5117
22.3282	5173
22.3293	5228
22.3305	5282
22.3317	5336
22.3348	5389
22.336	5442
22.3372	5494
22.3383	5546
22.3414	5597
22.3426	5648
22.3438	5698
22.345	5748
22.3462	5797
22.3487	5846
22.3499	5895
22.351	5943
22.3522	5991
22.3534	6038
22.3559	6085
22.3571	6132
22.3583	6178
22.3592	6224
22.3612	6270
22.3626	6315
22.3635	6360
22.3672	6405
22.3684	6449
22.3694	6493
22.3732	6537
22.3744	6580
22.3754	6623
22.3792	6666
22.3804	6709
22.3814	6751
22.3852	6793
22.3864	6835
22.3874	6877
22.3912	6918
22.3924	6959
22.3934	7000
22.3972	7041
22.3984	7081
22.3994	7121
22.4032	7161
22.4044	7201
22.4054	7240
22.4092	7279
22.4104	7318
22.4114	7357
22.4152	7396
22.4164	7434
22.4174	7472
22.4212	7510
22.4224	7548
22.4234	7586
22.4272	7623
22.4284	7660
22.4294	7697
22.4332	7734
22.4344	7771
22.4354	7807
22.4392	7843
22.4404	7879
22.4414	7915
22.4452	7951
22.4464	7987
22.4474	8022
22.4512	8057
22.4524	8092
22.4534	8127
22.4572	8162
22.4584	8197
22.4594	8232
22.4632	8266
22.4644	8300
22.4654	8334
22.4692	8368
22.4714	1500
22.4847	1691
22.4919	1860
22.4986	2014
22.5052	2156
22.5118	2289
22.513	2414
22.5191	2533
22.5203	2646
22.5263	2754
22.5275	2858
22.5335	2958
22.5347	3055
22.5402	3149
22.5414	3240
22.5468	3328
22.548	3414
22.5492	3498
22.5541	3580
22.5552	3660
22.5564	3738
22.5613	3814
22.5625	3889
22.5637	3962
22.5685	4034
22.5709	1340
22.6041	1554
22.6114	1738
22.6186	1903
22.6253	2053
22.6319	2192
22.6385	2323
22.6397	2446
22.6458	2563
22.647	2675
22.653	2782
22.6542	2885
22.6602	2984
22.6614	3080
22.6669	3173
22.6681	3263
22.6735	3351
22.6747	3436
22.6759	3519
22.6808	3600
22.6819	3679
22.6831	3757
22.688	3833
22.6892	3907
22.6904	3980
22.6952	4052
22.6964	1340
22.7103	1554
22.7175	1738
22.7248	1903
22.7314	2053
22.7381	2192
22.7447	2323
22.7459	2446
22.7519	2563
22.7531	2675
22.7592	2782
22.7604	2885
